,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Glyma.15G087700.Wm82.a4.v1,31.834135950166708,-0.014864118403064912,0.4785042285730702,-0.031063713788675708,0.9752187278968021,0.9980076189719784
Glyma.14G163200.Wm82.a4.v1,57.390296871158924,-0.02190517818873314,0.5252957288024311,-0.04170065924326579,0.9667373284197379,0.9980076189719784
Glyma.12G194300.Wm82.a4.v1,17.456023083203146,-0.007935439867840814,0.593981169084068,-0.013359749906007017,0.9893407788962328,0.9980076189719784
Glyma.03G226700.Wm82.a4.v1,25.138547950996422,-0.012418001194093673,0.413468752853026,-0.030033711395133767,0.9760401674849626,0.9980076189719784
Glyma.05G085500.Wm82.a4.v1,20.014037185991945,-0.030541388231295694,0.68800212838534,-0.044391415333223945,0.9645924044765477,0.9980076189719784
Glyma.05G107000.Wm82.a4.v1,25.760560598076513,0.018487614057083858,1.4200411274977651,0.01301906944741849,0.9896125789307267,0.9980076189719784
Glyma.09G230400.Wm82.a4.v1,33.83193576792765,0.01756031588656109,0.436116837430505,0.040265163780472735,0.9678817265197905,0.9980076189719784
Glyma.05G097800.Wm82.a4.v1,16.534206039427946,-0.017223140732059394,0.9407068301633167,-0.01830872295151644,0.9853925687247502,0.9980076189719784
Glyma.07G047300.Wm82.a4.v1,36.445338597125804,-0.011297435437671501,0.5936439622500437,-0.019030658367772645,0.9848166479941757,0.9980076189719784
Glyma.09G066300.Wm82.a4.v1,73.3261329151233,-0.022723597166576393,0.7412733328289183,-0.03065481538349211,0.9755448263111764,0.9980076189719784
Glyma.09G031200.Wm82.a4.v1,37.93017826805107,-0.015054437362834348,0.3732284229409256,-0.04033572053331307,0.9678254760734987,0.9980076189719784
Glyma.11G195100.Wm82.a4.v1,193.66405474418326,-0.006435495863969413,0.3637607413987323,-0.017691562424311247,0.9858849118058272,0.9980076189719784
Glyma.17G223000.Wm82.a4.v1,44.330851332425944,0.026331137025325906,0.6768741055277485,0.03890108486983102,0.9689692516241752,0.9980076189719784
Glyma.05G061500.Wm82.a4.v1,248.55944129939124,-0.012699940391594718,0.2950814382093941,-0.04303876403971793,0.9656706332328383,0.9980076189719784
Glyma.13G184900.Wm82.a4.v1,23.36807889138968,-0.008554668460824833,0.5968988412456571,-0.014331856371126897,0.9885652245296696,0.9980076189719784
Glyma.04G229400.Wm82.a4.v1,57.71243294441059,0.015621979815886663,0.5033951539720657,0.031033234413602548,0.9752430352005563,0.9980076189719784
Glyma.18G133400.Wm82.a4.v1,36.95406415028362,-0.010905163760328832,0.4049628132419703,-0.02692880285235687,0.9785165204894241,0.9980076189719784
Glyma.20G036600.Wm82.a4.v1,24.68645110669473,-0.022585362009045408,0.5440619185533224,-0.041512484588336174,0.966887340172026,0.9980076189719784
Glyma.10G296200.Wm82.a4.v1,106.5362059169629,-0.007104016430518451,0.40167987508312414,-0.017685766380624215,0.9858895356561665,0.9980076189719784
Glyma.11G231000.Wm82.a4.v1,103.16818407662497,0.007484976292414791,0.582106026399015,0.012858441508873986,0.9897407307553004,0.9980076189719784
Glyma.03G198400.Wm82.a4.v1,29.387622229571335,0.006051355863577117,0.38427732275207493,0.015747366563915833,0.9874359386192166,0.9980076189719784
Glyma.06G063300.Wm82.a4.v1,94.83725728463581,0.015790477414799102,0.3855991942364406,0.0409504938050175,0.9673353629462021,0.9980076189719784
Glyma.15G126800.Wm82.a4.v1,17.175205681319362,0.02766212550618105,0.6718706804903012,0.04117180033216283,0.9671589346786555,0.9980076189719784
Glyma.05G088700.Wm82.a4.v1,31.113045252588524,0.02128821788972295,0.5141452379937765,0.041405066733265425,0.9669729735938165,0.9980076189719784
Glyma.15G096302.Wm82.a4.v1,17.113535551439075,-0.0071698131263578935,0.5446562169082529,-0.013163924148442512,0.9894970115051391,0.9980076189719784
Glyma.05G119500.Wm82.a4.v1,26.943064949315687,-0.027645665808870668,1.202149887546917,-0.02299685429849672,0.9816527821930349,0.9980076189719784
Glyma.13G136600.Wm82.a4.v1,55.06822025111716,0.02025958192078945,0.44914260897317065,0.04510723657928355,0.9640218333392582,0.9980076189719784
Glyma.09G103700.Wm82.a4.v1,49.27050738912736,-0.015712475305230723,0.3526280088322342,-0.044558216907568636,0.9644594476357922,0.9980076189719784
Glyma.17G001900.Wm82.a4.v1,262.98869693840857,-0.007484863267047753,0.37658226380078547,-0.01987577213941041,0.9841424723591206,0.9980076189719784
Glyma.10G015300.Wm82.a4.v1,25.90913485403977,0.009283256334124535,0.3965824039166891,0.023408139752147672,0.9813247122028843,0.9980076189719784
Glyma.05G054900.Wm82.a4.v1,31.823966515958187,-0.011191236804310537,0.7950542660533597,-0.014076066605948432,0.9887692946466918,0.9980076189719784
Glyma.07G088500.Wm82.a4.v1,67.73917491570879,0.0051915908931473,0.23875772754000216,0.021744179535623562,0.98265202191966,0.9980076189719784
Glyma.05G136200.Wm82.a4.v1,52.890427488527706,0.017474873605483582,0.5723654408950711,0.03053097262154086,0.975643592309234,0.9980076189719784
Glyma.08G005100.Wm82.a4.v1,24.82661926744202,0.014697428876464013,0.716592955697775,0.020510149813226315,0.9836364154002647,0.9980076189719784
Glyma.09G060200.Wm82.a4.v1,55.247405557133305,-0.032837713029394956,0.8340980179963288,-0.039369129671687444,0.968596091773575,0.9980076189719784
Glyma.13G233400.Wm82.a4.v1,22.655589333104484,0.0318242634966855,1.392969134793247,0.022846352228334945,0.9817728339293448,0.9980076189719784
Glyma.18G296100.Wm82.a4.v1,29.30879378415845,0.018836389103509328,0.4443566122537567,0.042390252747611906,0.966187598546921,0.9980076189719784
Glyma.18G017600.Wm82.a4.v1,71.98028671263715,-0.007125345799315242,0.271879061515376,-0.02620777694170565,0.9790916129117938,0.9980076189719784
Glyma.11G145800.Wm82.a4.v1,61.353564978287736,-0.012732268215632314,0.5725312005243961,-0.022238557835748515,0.9822576604829374,0.9980076189719784
Glyma.13G042800.Wm82.a4.v1,51.53323921761144,0.01621285906547089,0.5950608311771112,0.02724571710324077,0.9782637522501269,0.9980076189719784
Glyma.13G107100.Wm82.a4.v1,19.680435114805157,-0.014177900355047852,0.5502074082799325,-0.025768283272250073,0.979442159726661,0.9980076189719784
Glyma.04G080200.Wm82.a4.v1,24.65244734792989,0.014188036537310425,0.46708762527452274,0.030375535059340632,0.9757675560448027,0.9980076189719784
Glyma.18G182500.Wm82.a4.v1,35.77532127442564,0.014153833053261247,0.7648875379038228,0.018504462880974477,0.9852364173118502,0.9980076189719784
Glyma.19G000400.Wm82.a4.v1,44.16013702358727,-0.017147196421431244,0.4870819723129052,-0.03520392335607887,0.9719171337862034,0.9980076189719784
Glyma.17G005300.Wm82.a4.v1,76.3654934655005,0.012990576077213972,0.3198748899910049,0.04061142804169241,0.9676056734141993,0.9980076189719784
Glyma.02G117000.Wm82.a4.v1,19.293485398968055,0.022469430869851467,0.9032152092149948,0.02487716176677336,0.9801529438659239,0.9980076189719784
Glyma.09G005200.Wm82.a4.v1,34.760841483149306,-0.011121408781941487,0.6242843527082369,-0.017814652463569183,0.9857867156395774,0.9980076189719784
Glyma.08G042900.Wm82.a4.v1,113.47920863712774,-0.017745241156447086,0.7856629161808835,-0.022586329061713782,0.9819802488755657,0.9980076189719784
Glyma.01G082200.Wm82.a4.v1,153.6971773155928,0.011833993938529018,0.3500153691400193,0.03380992659723744,0.9730287201924409,0.9980076189719784
Glyma.14G076700.Wm82.a4.v1,34.679087458363576,-0.010831384391763815,0.6408067605943206,-0.016902731147402646,0.9865142139385379,0.9980076189719784
Glyma.07G214800.Wm82.a4.v1,21.756032908624125,-0.028616233597196904,0.6650891927125148,-0.04302615936441218,0.9656806810011581,0.9980076189719784
Glyma.19G054700.Wm82.a4.v1,386.92600591529595,-0.02260665223921272,0.5591077740423289,-0.04043344286874683,0.9677475684870553,0.9980076189719784
Glyma.10G210300.Wm82.a4.v1,19.918233623033377,-0.023438602731466484,0.5273424401532576,-0.0444466459491762,0.9645483802732148,0.9980076189719784
Glyma.05G054500.Wm82.a4.v1,64.52461629920131,-0.014364799391734512,0.36392458178720954,-0.0394719128924733,0.9685141463240707,0.9980076189719784
Glyma.05G044300.Wm82.a4.v1,36.40804370549762,-0.02316035578413053,0.519564169806379,-0.04457650686875016,0.9644448688439007,0.9980076189719784
Glyma.13G363100.Wm82.a4.v1,120.72426416631544,0.008325333829671568,0.3854647780301037,0.021598170064247434,0.9827684932694953,0.9980076189719784
Glyma.03G157900.Wm82.a4.v1,51.3588641285285,-0.008106950671039106,0.46312843045365354,-0.01750475707807014,0.986033937829141,0.9980076189719784
Glyma.05G198500.Wm82.a4.v1,143.56270254843238,0.007891074998213937,0.3286198356488381,0.024012777508191287,0.980842416668721,0.9980076189719784
Glyma.08G001700.Wm82.a4.v1,167.46997583701392,-0.024669283944715382,0.701717417078573,-0.035155581640569575,0.9719556810339397,0.9980076189719784
Glyma.17G107600.Wm82.a4.v1,19.584281144771644,0.0199184785606445,0.9032308420584426,0.022052478318002004,0.9824060940548611,0.9980076189719784
Glyma.20G007202.Wm82.a4.v1,28.35403095557276,-0.017760808502128484,0.41338096832518534,-0.04296474647608106,0.9657296361262239,0.9980076189719784
Glyma.16G046000.Wm82.a4.v1,78.95629464319258,0.013798862094652687,0.712160487162031,0.019376056862746394,0.9845411106785675,0.9980076189719784
Glyma.18G217700.Wm82.a4.v1,25.90798288444659,-0.021444227305668473,0.5643981618548691,-0.037994856742964905,0.9696917827934808,0.9980076189719784
Glyma.16G167800.Wm82.a4.v1,23.3175414871638,-0.021146989375409476,0.5105168371774728,-0.04142270702045048,0.9669589107458618,0.9980076189719784
Glyma.05G202900.Wm82.a4.v1,70.50102016271624,-0.009373413474956438,0.4609739776024595,-0.020333931914568934,0.9837769876241936,0.9980076189719784
Glyma.03G082100.Wm82.a4.v1,35.2645647318963,-0.03683149009129949,1.3818817864444048,-0.02665314099411301,0.9787363879096632,0.9980076189719784
Glyma.02G045400.Wm82.a4.v1,26.594602253897026,0.017405429616756028,0.5294448579467886,0.03287486761936848,0.9737743746941434,0.9980076189719784
Glyma.13G367100.Wm82.a4.v1,102.49397608771352,-0.011093903262911866,0.358174832313295,-0.03097343046484083,0.9752907289206724,0.9980076189719784
Glyma.10G097800.Wm82.a4.v1,339.7412189100843,-0.014227853013638417,0.4053277427097145,-0.035102095204541786,0.9719983307117296,0.9980076189719784
Glyma.15G056600.Wm82.a4.v1,193.7350956359225,0.009207969115162574,0.36582968860709425,0.02517009800440787,0.9799192877325428,0.9980076189719784
Glyma.19G246200.Wm82.a4.v1,57.07546175615281,-0.003725275588038782,0.25915546911101256,-0.014374674788140444,0.9885310638948229,0.9980076189719784
Glyma.01G199700.Wm82.a4.v1,236.20449282661227,-0.01413459569114114,0.42789548693267815,-0.033032822553150626,0.9736484133041362,0.9980076189719784
Glyma.19G145900.Wm82.a4.v1,28.15091180749749,-0.023406460290998608,0.5250216111293192,-0.04458189871584793,0.9644405710449889,0.9980076189719784
Glyma.09G270100.Wm82.a4.v1,17.608919033712475,-0.013207419014766306,0.458682855859124,-0.028794228618003376,0.9770287038686951,0.9980076189719784
Glyma.20G155600.Wm82.a4.v1,51.502475892047464,0.03032705963535675,0.7490520090644006,0.040487254914697575,0.9677046678158402,0.9980076189719784
Glyma.08G221200.Wm82.a4.v1,23.246119927881537,0.013926500053738373,0.43571785546369773,0.031962197277680016,0.9745021976862482,0.9980076189719784
Glyma.11G109000.Wm82.a4.v1,20.549461466680896,0.005624190657750651,0.4331429392549243,0.012984606576815418,0.989640073999012,0.9980076189719784
Glyma.17G007300.Wm82.a4.v1,169.34703984994937,0.006836323669827318,0.4970228852039898,0.01375454505886893,0.9890258068877966,0.9980076189719784
Glyma.08G162300.Wm82.a4.v1,188.61611591244406,0.010749239379130894,0.4601430624356536,0.023360646409037338,0.9813625960486646,0.9980076189719784
Glyma.20G181300.Wm82.a4.v1,36.1217329453299,0.012614821428527996,0.34536660415515735,0.03652588662817189,0.9708630379334311,0.9980076189719784
Glyma.13G181800.Wm82.a4.v1,80.37726607951404,0.01083847605890763,0.3130656265293268,0.03462046018614031,0.972382386409113,0.9980076189719784
Glyma.13G144400.Wm82.a4.v1,18.55882602216125,-0.01994322761590467,0.589920134153596,-0.03380665697148778,0.9730313274858513,0.9980076189719784
Glyma.06G074300.Wm82.a4.v1,46.580546248450105,0.027008413196445293,0.7942770629136332,0.034003768278755,0.9728741457884135,0.9980076189719784
Glyma.13G153400.Wm82.a4.v1,47.31025761964726,0.017985143362820394,0.3878978385762972,0.04636567047867894,0.9630187980612964,0.9980076189719784
Glyma.11G116700.Wm82.a4.v1,60.403139978428534,-0.010456655785119371,0.44261463156293185,-0.02362474043886781,0.9811519376401839,0.9980076189719784
Glyma.13G333700.Wm82.a4.v1,16.276837548335724,0.03795991691373947,1.0028218810471474,0.037853099968362974,0.969804807028682,0.9980076189719784
Glyma.06G217200.Wm82.a4.v1,20.298237989442253,-0.009195358368995646,0.4876857005030783,-0.018855091218606693,0.9849567051809096,0.9980076189719784
Glyma.09G231000.Wm82.a4.v1,51.24460065064765,0.005562824077088883,0.32666986499313433,0.017028886570868106,0.986413570959473,0.9980076189719784
Glyma.09G161000.Wm82.a4.v1,124.01073289127477,0.0074325829865854315,0.3380724674969399,0.02198517685162489,0.9824597798400085,0.9980076189719784
Glyma.17G235000.Wm82.a4.v1,23.910160695847296,0.0576237489431488,1.3672883644100962,0.04214454715118564,0.9663834682063375,0.9980076189719784
Glyma.01G029000.Wm82.a4.v1,16.914258442860536,0.008728215942680423,0.4702718800025965,0.018559935887793737,0.9851921638560829,0.9980076189719784
Glyma.07G126300.Wm82.a4.v1,21.915931534617297,-0.023432535400213332,0.6347704591983602,-0.036914974634777185,0.9705527998536124,0.9980076189719784
Glyma.13G059300.Wm82.a4.v1,24.806848005877594,0.009973114284206042,0.5837671265611892,0.0170840628573159,0.9863695530557827,0.9980076189719784
Glyma.08G060200.Wm82.a4.v1,76.1080031954924,-0.010207552112388373,0.3204728465608109,-0.03185153507366326,0.9745904484170727,0.9980076189719784
Glyma.19G248700.Wm82.a4.v1,30.182027227955505,0.018745611633309567,0.49969892380028136,0.03751381229870684,0.9700753272772953,0.9980076189719784
Glyma.08G073300.Wm82.a4.v1,175.65952645483569,0.009758244172934343,0.5267902781969006,0.01852396404568226,0.9852208603001268,0.9980076189719784
Glyma.02G076500.Wm82.a4.v1,23.260437894732018,-0.01564228676465017,0.39292276549065175,-0.03981008009326537,0.9682445398510781,0.9980076189719784
Glyma.08G109000.Wm82.a4.v1,21.922582119515006,-0.01815113337809627,0.9534837309023494,-0.019036647181088828,0.9848118704779707,0.9980076189719784
Glyma.03G130200.Wm82.a4.v1,107.71810569441172,-0.01833318903652584,0.43655135034993164,-0.04199549267647503,0.9665022912721029,0.9980076189719784
Glyma.10G242000.Wm82.a4.v1,67.37735351434398,0.02055069026850794,0.5398086525461676,0.03807032394085296,0.9696316122149007,0.9980076189719784
Glyma.05G224200.Wm82.a4.v1,92.88227177315368,0.014847658143969104,0.48316252874514426,0.030730152403438675,0.9754847443722356,0.9980076189719784
Glyma.19G125400.Wm82.a4.v1,16.54793839800955,0.008105588352770948,0.5678039170853979,0.014275330107579838,0.9886103213491498,0.9980076189719784
Glyma.02G080900.Wm82.a4.v1,106.24736453091404,0.011093258775113038,0.5284112739362736,0.02099360729470523,0.9832507551931291,0.9980076189719784
Glyma.10G293900.Wm82.a4.v1,92.64533724289714,0.009798313013461072,0.517332752279929,0.018940059314395002,0.9848889225534304,0.9980076189719784
Glyma.10G219600.Wm82.a4.v1,67.51168709969895,0.019278751705978103,0.5392007007730668,0.03575431500429734,0.9714782610995979,0.9980076189719784
Glyma.06G158400.Wm82.a4.v1,594.4910839270323,0.009165818408632545,0.41318373449373796,0.022183396013551106,0.9823016623941938,0.9980076189719784
Glyma.10G045600.Wm82.a4.v1,74.60642707091802,-0.017597418622731693,0.6372447541495443,-0.027614850507819245,0.9779693371902043,0.9980076189719784
Glyma.13G256100.Wm82.a4.v1,77.62993575010265,-0.011124167165202275,0.2679380822138692,-0.04151767853709919,0.9668831995702041,0.9980076189719784
Glyma.04G014200.Wm82.a4.v1,83.47740552472723,-0.008891389460329895,0.3452502753791833,-0.02575346087867595,0.9794539823621133,0.9980076189719784
Glyma.07G213500.Wm82.a4.v1,67.19186565946332,0.014447743411689758,0.3982151823907035,0.036281247050783075,0.9710581027799869,0.9980076189719784
Glyma.10G014800.Wm82.a4.v1,37.94040808885542,-0.014025481936525344,0.5258207456409053,-0.026673504331652324,0.9787201460914812,0.9980076189719784
Glyma.06G139900.Wm82.a4.v1,61.37542794522433,-0.006231367888643507,0.27745193566129334,-0.02245926983277785,0.9820816017623439,0.9980076189719784
Glyma.17G157900.Wm82.a4.v1,129.33440385401056,0.00920532665808825,0.4890570219822044,0.018822603999791274,0.9849826216319142,0.9980076189719784
Glyma.19G104300.Wm82.a4.v1,26.298379765118575,-0.01597550554787705,0.5571896026965737,-0.028671578705995272,0.9771265239523335,0.9980076189719784
Glyma.10G132300.Wm82.a4.v1,77.9410420862277,0.05409360425875505,1.5841858329386942,0.034145996722120917,0.9727607297720899,0.9980076189719784
Glyma.09G029200.Wm82.a4.v1,20.115612542722847,0.017825268617060686,0.445222156825987,0.04003679588666026,0.9680637909237698,0.9980076189719784
Glyma.18G114800.Wm82.a4.v1,55.99412804270067,-0.01922436922363473,0.4085154369612832,-0.04705910103822272,0.9624661238445148,0.9980076189719784
Glyma.11G102900.Wm82.a4.v1,100.70241481757799,-0.024081608799661283,0.5804469355060533,-0.041488045377767596,0.9669068230561776,0.9980076189719784
Glyma.18G167300.Wm82.a4.v1,51.80732495982159,0.02319522263498638,0.512553076695932,0.04525428426751355,0.9639046259480821,0.9980076189719784
Glyma.01G010100.Wm82.a4.v1,64.05258918141891,0.0275817509381707,0.7940636703783497,0.034734936211133736,0.9722911026590486,0.9980076189719784
Glyma.12G103900.Wm82.a4.v1,64.13661263651471,0.008756143796406978,0.3033386373979531,0.028865903372934654,0.9769715394500378,0.9980076189719784
Glyma.20G017000.Wm82.a4.v1,207.81958309344543,0.007936194067313393,0.29599571370020544,0.026811854699191496,0.9786097979352796,0.9980076189719784
Glyma.08G340900.Wm82.a4.v1,27.90479618779172,0.020801212185044163,0.5179556047883325,0.04016022221353272,0.9679653901039004,0.9980076189719784
Glyma.04G142800.Wm82.a4.v1,57.84785073406013,-0.016833110774948024,0.5177922828694713,-0.03250938905783467,0.9740658286030888,0.9980076189719784
Glyma.07G066100.Wm82.a4.v1,35.435637053805365,-0.012391333301123738,0.5061629253904558,-0.02448091845439889,0.9804690040214529,0.9980076189719784
